ERR1136663_Contig_25247_8.39607:1.1242	ERR1136607_Contig_59309_37.7722:1.2785	32.258	62	42	0	896	1081	1703	1888	2.16e-21	56.0
ERR1136663_Contig_79002_10.6:1.1185	ERR1136607_Contig_36336_37.6945:1.1159	61.538	26	10	0	2	79	975	1052	1.66e-04	42.2
ERR1136663_Contig_14108_11.4417:1.1691	ERR1136663_Contig_3374_29.5467:1.2643	34.848	66	43	0	51	248	864	1061	1.31e-09	59.7
ERR1136663_Contig_27319_5.57101:1.1386	ERR1136663_Contig_33670_10.4917:1.2316	32.456	114	77	0	527	186	343	2	1.08e-29	81.7
ERR1136663_Contig_59780_5.74033:1.1106	ERR1136663_Contig_36990_6.37443:1.1123	66.216	74	25	0	884	1105	233	12	2.35e-128	128
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_59145_6.9424:1.1027	50.000	58	29	0	476	649	586	759	9.53e-25	70.7
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_70425_7.62491:1.1425	42.553	47	27	0	722	862	1046	906	1.56e-15	58.3
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_3005_6.86018:1.1243	36.986	73	46	0	161	379	952	1170	2.68e-12	57.4
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_68761_6.187:1.1405	48.571	35	18	0	587	691	1183	1287	4.40e-07	37.7
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_47763_5.29191:1.1219	39.535	43	26	0	536	664	1033	905	1.59e-05	38.2
ERR1136663_Contig_5358_6.58367:1.1024	ERR1136663_Contig_21968_6.51412:1.1720	41.176	51	30	0	420	572	814	662	1.01e-06	49.3
ERR1136663_Contig_5358_6.58367:1.1024	ERR1136607_Contig_25073_5.91056:1.1261	34.286	70	46	0	432	641	861	1070	1.59e-05	44.8
ERR1136663_Contig_5358_6.58367:1.1024	ERR1136663_Contig_82065_15.3842:1.1225	37.143	35	22	0	537	641	969	1073	1.28e-04	36.6
ERR1136663_Contig_86383_5.89712:1.1585	ERR1136663_Contig_59620_10.4998:1.2269	45.455	33	18	0	877	779	720	622	1.24e-10	39.1
ERR1136663_Contig_86383_5.89712:1.1585	ERR1136663_Contig_15271_5.60729:1.1721	56.250	32	14	0	997	902	1590	1685	5.15e-07	44.1
ERR1136663_Contig_36990_6.37443:1.1123	ERR1136663_Contig_59780_5.74033:1.1106	76.577	111	26	0	1109	777	2	334	2.20e-153	222
ERR1136663_Contig_9321_5.77074:1.1551	ERR1110319_Contig_85201_56.7172:1.1102	36.782	87	55	0	159	419	177	437	1.32e-14	76.2
ERR1136663_Contig_9321_5.77074:1.1551	ERR1136607_Contig_13074_8.05004:1.1359	31.250	48	33	0	1029	886	952	809	3.83e-05	28.1
ERR1136663_Contig_20404_7.16587:1.1907	ERR1136663_Contig_80171_8.94909:1.1277	47.368	38	20	0	1149	1262	1109	1222	2.24e-11	50.1
ERR1136663_Contig_76986_9.90151:1.1411	ERR1136663_Contig_52285_5.99005:1.1226	60.465	172	68	0	339	854	167	682	2.47e-135	235
ERR1136663_Contig_61164_8.56669:1.1437	ERR1121418_Contig_47622_6.91512:1.1045	67.769	121	39	0	1	363	140	502	2.47e-104	198
ERR1136663_Contig_62728_9.21304:1.1569	ERR1136663_Contig_78156_11.4014:1.2514	73.913	23	6	0	152	84	71	3	2.67e-07	51.9
ERR1136663_Contig_8468_8.16594:1.2075	ERR1110319_Contig_41976_45.164:1.1252	32.292	96	65	0	196	483	142	429	4.37e-19	76.2
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_27422_33.6885:1.1487	32.308	65	44	0	1051	857	693	887	1.91e-06	48.7
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_16020_5.28959:1.1384	33.871	62	41	0	1051	866	474	659	1.76e-09	58.8
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_21001_35.9877:1.2137	29.167	48	34	0	1234	1091	1034	1177	5.79e-09	41.8
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_73025_5.55074:1.1104	29.487	78	55	0	1234	1001	1007	774	1.63e-08	55.6
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_66803_30.939:1.2380	28.571	63	45	0	1039	851	845	1033	1.02e-07	50.6
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_39456_37.6443:1.1333	36.842	57	36	0	1027	857	990	1160	7.35e-07	50.1
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_78156_11.4014:1.2514	35.938	64	41	0	1057	866	466	275	1.01e-06	49.6
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_12612_4.63876:1.1346	40.909	44	26	0	988	857	1184	1315	3.40e-06	42.3
ERR1136663_Contig_42094_5.41447:1.1236	ERR1136663_Contig_34968_4.13247:1.1024	42.500	40	23	0	1234	1115	334	215	2.42e-05	45.1
ERR1136663_Contig_6066_6.8147:1.1299	ERR1136663_Contig_6376_6.01469:1.1177	76.667	30	7	0	2	91	141	230	4.87e-25	68.0
ERR1136663_Contig_56351_6.52912:1.1445	ERR1136663_Contig_34959_7.05061:1.1838	48.387	31	16	0	382	474	786	878	3.65e-05	34.1
ERR1136663_Contig_75288_6.75402:1.1638	ERR1136613_Contig_71349_9.81079:1.1151	56.667	90	39	0	860	591	884	615	5.65e-55	134
ERR1136663_Contig_17866_6.09882:1.1204	ERR1136663_Contig_68761_6.187:1.1405	47.727	88	46	0	905	1168	913	1176	8.83e-57	104
ERR1136663_Contig_17866_6.09882:1.1204	ERR1136663_Contig_7386_5.99697:1.1010	35.088	57	37	0	209	379	198	368	1.16e-11	48.3
ERR1136663_Contig_17866_6.09882:1.1204	ERR1136663_Contig_70425_7.62491:1.1425	37.313	67	42	0	1004	1204	1343	1143	5.20e-11	63.8
ERR1136663_Contig_76607_6.70151:1.1015	ERR1136663_Contig_86017_10.0564:1.1031	56.452	124	54	0	615	986	628	999	2.00e-60	172
ERR1136663_Contig_76607_6.70151:1.1015	ERR1136613_Contig_599_10.2993:1.2409	30.588	85	59	0	552	806	1697	1951	5.71e-15	65.1
ERR1136663_Contig_76607_6.70151:1.1015	ERR1136663_Contig_28808_13.0548:1.2848	27.660	94	68	0	561	842	740	1021	1.72e-13	64.7
ERR1136663_Contig_55894_4.57708:1.1032	ERR1136663_Contig_66803_30.939:1.2380	32.632	95	64	0	723	1007	695	979	1.08e-19	65.6
ERR1136663_Contig_55894_4.57708:1.1032	ERR1136663_Contig_21001_35.9877:1.2137	34.783	46	30	0	870	1007	1232	1369	6.19e-04	37.2
ERR1136663_Contig_55894_4.57708:1.1032	ERR1136663_Contig_48319_6.41297:1.1870	39.535	43	26	0	441	569	1741	1869	4.74e-05	43.6
ERR1136663_Contig_55894_4.57708:1.1032	ERR1136663_Contig_34968_4.13247:1.1024	25.455	55	41	0	753	917	751	587	1.71e-04	39.9
ERR1136663_Contig_55894_4.57708:1.1032	ERR1136663_Contig_27422_33.6885:1.1487	35.556	45	29	0	870	1004	702	836	2.65e-04	41.3
ERR1136663_Contig_55894_4.57708:1.1032	ERR1136663_Contig_39456_37.6443:1.1333	46.875	32	17	0	504	599	1095	1190	0.001	39.5
ERR1136663_Contig_79105_6.06512:1.1187	ERR1136607_Contig_66810_28.5269:1.2290	99.643	280	1	0	346	1185	599	1438	0.0	676
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_23907_9.55941:1.1434	51.163	86	42	0	327	584	340	597	3.65e-57	121
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_4807_30.8332:1.1639	45.977	87	47	0	318	578	295	555	2.06e-46	110
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_88177_8.39658:1.1074	40.678	59	35	0	351	527	882	706	1.98e-15	70.6
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_71755_9.96169:1.1012	33.333	66	44	0	354	551	823	626	4.75e-10	60.7
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_70557_9.6559:1.1165	30.769	65	45	0	357	551	256	450	4.23e-09	57.5
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_17781_9.12025:1.1126	34.375	64	42	0	354	545	907	716	1.48e-08	55.7
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_26352_8.8527:1.1466	29.885	87	61	0	354	614	1175	915	3.78e-08	54.3
ERR1136663_Contig_86284_9.70554:1.1212	ERR1136663_Contig_51282_31.3103:1.1296	27.536	69	50	0	390	596	1080	874	4.61e-07	50.7
ERR1136663_Contig_47440_6.35707:1.1031	ERR1136663_Contig_12634_5.99098:1.1018	71.429	14	4	0	2	43	1017	976	3.67e-04	29.9
ERR1136663_Contig_31541_7.2955:1.1377	ERR1136663_Contig_22443_5.64969:1.1002	39.130	46	28	0	718	855	453	316	4.76e-04	40.9
ERR1136663_Contig_6432_5.5798:1.1129	ERR1136663_Contig_87701_5.08844:1.1015	40.881	159	94	0	648	1124	556	80	2.55e-35	144
ERR1136663_Contig_6432_5.5798:1.1129	ERR1136663_Contig_2268_8.68905:1.1107	44.330	97	54	0	771	1061	22	312	5.66e-21	96.8
ERR1136663_Contig_6432_5.5798:1.1129	ERR1136663_Contig_62625_7.65345:1.1558	50.000	40	20	0	96	215	585	704	1.25e-06	49.2
ERR1136663_Contig_34602_8.29583:1.1122	ERR1136663_Contig_34604_10.9246:1.1055	35.000	100	65	0	1122	823	632	931	1.71e-14	75.3
ERR1136663_Contig_26782_4.54116:1.1016	ERR1136607_Contig_43882_5.62127:1.1026	54.878	82	37	0	769	1014	634	879	1.36e-23	105
ERR1136663_Contig_69178_4.29337:1.1121	ERR1136663_Contig_54795_35.5746:1.1635	41.429	140	82	0	825	406	2	421	6.59e-31	129
ERR1136663_Contig_69178_4.29337:1.1121	ERR1136613_Contig_35766_11.5357:1.1041	30.909	55	38	0	654	490	1030	866	1.48e-06	48.7
ERR1136663_Contig_55352_7.89428:1.1051	ERR1136663_Contig_35648_8.47451:1.1491	35.616	73	47	0	282	500	860	642	1.29e-12	55.6
ERR1136663_Contig_55352_7.89428:1.1051	ERR1136663_Contig_26891_37.9866:1.4576	40.000	50	30	0	627	776	2252	2401	3.79e-12	50.6
ERR1136663_Contig_55352_7.89428:1.1051	ERR1136663_Contig_70755_10.9675:1.1867	41.667	36	21	0	81	188	773	880	6.18e-09	45.1
ERR1136663_Contig_55352_7.89428:1.1051	ERR1136663_Contig_56530_10.3276:1.2053	23.077	78	60	0	210	443	1745	1978	9.81e-07	43.7
ERR1136663_Contig_55352_7.89428:1.1051	ERR1136663_Contig_78156_11.4014:1.2514	37.736	53	33	0	795	953	2108	1950	2.78e-05	44.6
ERR1136663_Contig_55352_7.89428:1.1051	ERR1136663_Contig_51688_10.4318:1.1486	60.000	30	12	0	99	188	1162	1073	2.02e-05	45.1
ERR1136663_Contig_57757_8.94505:1.1221	ERR1136663_Contig_69781_10.8791:1.2634	31.325	83	57	0	735	487	2146	2394	2.17e-08	55.2
ERR1136663_Contig_88863_8.25731:1.2620	ERR1136613_Contig_13775_6.39909:1.1566	41.935	31	18	0	2364	2272	940	848	2.60e-04	35.0
ERR1136663_Contig_9866_9.677:1.1794	ERR1136607_Contig_18919_35.9253:1.2349	48.485	33	17	0	556	654	132	34	2.44e-04	42.3
ERR1136663_Contig_64116_6.59793:1.1082	ERR1136663_Contig_36234_7.36786:1.1999	45.783	83	45	0	90	338	1417	1665	8.04e-18	86.3
ERR1136663_Contig_64116_6.59793:1.1082	ERR1121433_Contig_7536_18.3874:1.1339	28.169	71	51	0	724	936	62	274	8.04e-06	46.4
ERR1136663_Contig_32924_4.64632:1.1052	ERR1110319_Contig_66923_5.31369:1.1700	100.000	302	0	0	1052	147	1182	277	0.0	671
ERR1136663_Contig_51855_5.02908:1.1258	ERR1136663_Contig_24803_8.13457:1.2606	43.590	39	22	0	466	582	1216	1332	5.22e-05	41.4
ERR1136663_Contig_57784_5.53721:1.1122	ERR1136607_Contig_14484_4.81916:1.1043	96.847	222	7	0	457	1122	1	666	5.02e-138	485
ERR1136663_Contig_57784_5.53721:1.1122	ERR1121433_Contig_4839_6.21543:1.1148	70.370	27	8	0	733	813	1145	1065	2.62e-07	51.4
ERR1136663_Contig_69660_6.29252:1.1090	ERR1136607_Contig_9960_33.3668:1.1176	73.684	38	10	0	18	131	120	7	8.78e-15	76.2
ERR1136663_Contig_75985_6.42718:1.1455	ERR1136607_Contig_63438_5.09637:1.1151	97.241	290	8	0	3	872	241	1110	0.0	658
ERR1136663_Contig_6376_6.01469:1.1177	ERR1136663_Contig_6066_6.8147:1.1299	76.667	30	7	0	141	230	2	91	4.36e-25	68.0
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_12612_4.63876:1.1346	40.506	79	47	0	421	185	1079	1315	1.23e-13	72.3
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_60321_32.2602:1.1588	34.118	85	56	0	448	194	903	1157	1.95e-11	65.0
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_39456_37.6443:1.1333	44.231	52	29	0	385	230	1029	1184	3.08e-09	57.7
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_12781_11.1501:1.1026	31.646	79	54	0	418	182	573	337	5.80e-09	56.8
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_47087_35.9497:1.1293	43.396	53	30	0	421	263	244	402	3.29e-08	47.6
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_83956_6.40386:1.1159	28.736	87	62	0	409	149	453	193	7.39e-08	49.9
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_27422_33.6885:1.1487	34.848	66	43	0	421	224	1026	1223	1.00e-07	52.7
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_66803_30.939:1.2380	41.071	56	33	0	385	218	896	1063	1.89e-07	51.8
ERR1136663_Contig_34968_4.13247:1.1024	ERR1136663_Contig_73025_5.55074:1.1104	33.333	69	46	0	421	215	1094	888	2.37e-06	48.1
ERR1136663_Contig_17787_5.58077:1.1091	ERR1110319_Contig_62743_51.4489:1.1586	99.714	350	1	0	3	1052	537	1586	0.0	743
ERR1136663_Contig_1927_5.51784:1.1113	ERR1136663_Contig_27800_13.3303:1.3468	40.625	64	38	0	677	868	2211	2402	7.94e-20	60.2
ERR1136663_Contig_49844_6.9259:1.1302	ERR1136663_Contig_12059_5.71237:1.1661	42.748	131	75	0	484	876	6	398	9.27e-38	119
ERR1136663_Contig_51240_8.62959:1.1000	ERR1136663_Contig_7559_6.22917:1.1172	45.763	59	32	0	804	980	937	1113	4.01e-12	67.2
ERR1136663_Contig_20714_9.79765:1.1043	ERR1136663_Contig_67267_6.15447:1.1004	42.000	200	116	0	319	918	942	343	2.54e-56	214
ERR1136663_Contig_27571_5.84117:1.1147	ERR1136663_Contig_54575_5.74691:1.1474	26.087	92	68	0	642	367	133	408	1.09e-08	56.1
ERR1136663_Contig_71214_7.15129:1.1223	ERR1136663_Contig_70418_6.86922:1.1014	43.902	41	23	0	586	464	844	966	1.61e-08	55.6
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_66803_30.939:1.2380	39.655	58	35	0	486	659	845	1018	9.80e-10	54.4
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_42094_5.41447:1.1236	33.871	62	41	0	474	659	1051	866	2.44e-09	58.5
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_78156_11.4014:1.2514	32.308	65	44	0	465	659	469	275	8.26e-09	51.7
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_60321_32.2602:1.1588	28.409	88	63	0	396	659	1029	1292	2.04e-07	52.1
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_85619_11.8213:1.1195	25.714	70	52	0	390	599	511	302	1.36e-06	49.4
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_12612_4.63876:1.1346	43.902	41	23	0	537	659	1115	1237	9.04e-06	46.7
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_81560_11.5724:1.1257	29.825	57	40	0	357	527	362	532	1.70e-05	45.7
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_83956_6.40386:1.1159	45.652	46	25	0	522	659	375	238	4.39e-05	44.4
ERR1136663_Contig_16020_5.28959:1.1384	ERR1136663_Contig_12781_11.1501:1.1026	39.024	41	25	0	537	659	609	487	1.13e-04	43.0
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_73649_10.235:1.2501	35.354	99	64	0	762	1058	798	1094	5.16e-16	80.4
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_26352_8.8527:1.1466	35.385	65	42	0	783	977	386	192	1.34e-13	61.7
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_4807_30.8332:1.1639	39.189	74	45	0	825	1046	1222	1443	1.44e-13	67.2
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_69531_30.7562:1.1156	34.375	64	42	0	816	1007	963	1154	7.70e-10	59.9
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_23907_9.55941:1.1434	34.247	73	48	0	795	1013	1216	1434	5.91e-09	49.9
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_51282_31.3103:1.1296	41.667	48	28	0	813	956	192	49	5.21e-07	49.9
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_70557_9.6559:1.1165	40.816	49	29	0	783	929	1018	1164	8.03e-07	49.9
ERR1136663_Contig_52120_6.54593:1.1163	ERR1136663_Contig_88177_8.39658:1.1074	41.379	29	17	0	15	101	843	757	7.53e-05	33.5
ERR1136663_Contig_54745_5.88077:1.1060	ERR1136663_Contig_53789_9.36058:1.3054	30.986	213	147	0	6	644	1668	2306	3.39e-58	153
ERR1136663_Contig_54745_5.88077:1.1060	ERR1121418_Contig_50822_9.20101:1.1806	39.516	124	75	0	684	1055	317	688	4.17e-30	127
ERR1136663_Contig_54745_5.88077:1.1060	ERR1136663_Contig_33228_5.78752:1.1366	32.353	68	46	0	852	1055	550	753	2.57e-18	57.4
ERR1136663_Contig_21968_6.51412:1.1720	ERR1136607_Contig_25073_5.91056:1.1261	42.424	132	76	0	1717	1322	24	419	8.35e-34	132
ERR1136663_Contig_21968_6.51412:1.1720	ERR1136663_Contig_82065_15.3842:1.1225	47.500	40	21	0	787	668	879	998	3.25e-18	50.3
ERR1136663_Contig_21968_6.51412:1.1720	ERR1136663_Contig_19554_5.72509:1.1184	31.250	32	22	0	1081	986	287	192	1.10e-08	38.4
ERR1136663_Contig_21968_6.51412:1.1720	ERR1136663_Contig_5358_6.58367:1.1024	41.176	51	30	0	814	662	420	572	1.74e-06	49.4
ERR1136663_Contig_31031_4.59644:1.1031	ERR1136663_Contig_73421_6.00999:1.1321	33.333	63	42	0	868	680	393	205	6.18e-20	53.8
ERR1136663_Contig_71436_8.27575:1.1224	ERR1136663_Contig_80320_6.533:1.1035	38.889	36	22	0	877	984	1	108	1.53e-04	42.4
